region,Categories,GHG,2020,2030,2050,2100
South Africa,industry,OC,0.01658606289567,0.02023006916143,0.025119066210923,0.00528858115782
South Africa,industry,SO2,0.734636040185932,0.742473080317328,0.697948256386708,0.142936563623893
South Africa,power,BC,0.002387079382289,0.0024633050581159997,0.001016071515669,7.778861693299999e-5
South Africa,power,CH4,1.3334342967400001,0.8811206824251999,0.76471926547688,0.06783040842777101
South Africa,power,CO,0.9172962259399999,0.7594801759703,0.411494533258179,0.10833205632319999
South Africa,power,NH3,0.0332344940942,0.036209384857315,0.031670386306915,0.00555776819887
South Africa,power,NMVOC,0.6320943030175,0.51759674901747,0.28605676656961,0.056659788222456
South Africa,power,NOx,0.7584433374199999,0.5243728600766999,0.27698474439998,0.0343838260564609
South Africa,power,OC,0.00644768272764,0.00785835267561999,0.00249026769725,3.74370619369998e-5
South Africa,power,SO2,1.8281002397817,1.246468690421078,0.635230724590383,0.004403343545099
South Africa,residential commercial,BC,0.040645754,0.023820994300000002,0.0111195714,0.0061298367
South Africa,residential commercial,CH4,0.8335050936,0.8537283786000001,0.7565678962,0.46989325272000004
South Africa,residential commercial,CO,2.5383535709,1.6975416805,0.8332026926,0.34141970601
South Africa,residential commercial,NH3,0.09552715161,0.10533370979000001,0.11024858312000001,0.10950445218
South Africa,residential commercial,NMVOC,0.39167099924,0.38468277809,0.36440062702,0.38836668030000004
South Africa,residential commercial,NOx,0.0625065804,0.0469180227,0.0294277651,0.01711472046
South Africa,residential commercial,OC,0.10674269777,0.0738153789,0.045879524,0.03003248434
South Africa,residential commercial,SO2,0.135291434102,0.055699455190999995,0.009126845755,0.0046728617649999995
South Africa,transportation,BC,0.034283191949,0.027653937716999887,0.01889477790199999,0.01220993773457
South Africa,transportation,CH4,0.0039609981899999995,0.0032149524679999987,0.002405487542,0.001539971912619998
South Africa,transportation,CO,0.72609566536,0.54670900465,0.3599133083069989,0.2228636720651
South Africa,transportation,NH3,0.004696378968299999,0.003848261966,0.0032584725727,0.0024031744139299998
South Africa,transportation,NMVOC,0.236477770355,0.17450142782,0.113047458982,0.06988726547770989
South Africa,transportation,NOx,0.58854474231,0.4134450187599999,0.22389135206999988,0.1210123140688999
South Africa,transportation,OC,0.012225086059999998,0.009612449092999999,0.006495067599599998,0.004198022864435999
South Africa,transportation,SO2,0.06711986107679,0.05332994333415989,0.02880919186801999,0.013584664827903
South Africa,wildfire,BC,0.0067754441,0.0067719445999999996,0.0067670185,0.0067694900999999905
South Africa,wildfire,CH4,0.035525199099999905,0.0355068451999999,0.0354810184,0.0354939707
South Africa,wildfire,CO,1.1536549799999989,1.15305924,1.152220559999999,1.1526413899999979
South Africa,wildfire,NH3,0.0095222344,0.00951731459999999,0.0095103942,0.0095138665
South Africa,wildfire,NMVOC,0.197824422,0.197722243,0.197578441,0.19765058800000002
South Africa,wildfire,NOx,0.07141680599999979,0.07137992199999989,0.07132801199999989,0.0713540459999999
South Africa,wildfire,OC,0.0479773429999999,0.047952548,0.047917674,0.0479351759999999
South Africa,wildfire,SO2,0.0087897584,0.00878521939999999,0.00877882999999998,0.00878203459999999
South America_Northern,agriculture,BC,4.461921009129997e-4,5.140330772829997e-4,0.0016935264643209976,0.0011239952144599997
South America_Northern,agriculture,CH4,0.954896328573743,1.0694325019683169,1.404537843767974,1.848939382002221
South America_Northern,agriculture,CO,0.10016406800960698,0.12209505282695995,0.42405289180281985,0.29511102410093293
South America_Northern,agriculture,NH3,0.19262896288350684,0.225379278094977,0.31306347277957375,0.42441742163924273
South America_Northern,agriculture,NMVOC,0.04642771132212096,0.054839965085406964,0.141623791251898,0.11949560676459889
South America_Northern,agriculture,NOx,0.016749028429070993,0.019703143565137984,0.035238074276079986,0.03903377521402899
South America_Northern,agriculture,OC,0.0017929380495599987,0.002182696700768999,0.007588757975340988,0.005268355089664997
South America_Northern,agriculture,SO2,7.585060029899999e-4,7.764985415669997e-4,0.0024925377753569978,0.0013464987343519996
South America_Northern,industry,BC,9.3934973e-4,0.001031059369999999,0.002358193989399999,0.0010978598538349989
South America_Northern,industry,CH4,0.0025109969463999997,0.00287048147453,0.003066342192949989,0.0024872197206509987
South America_Northern,industry,CO,0.024547838131,0.03163008042101,0.07578531250319999,0.045036834631917995
South America_Northern,industry,NH3,0.0018403607096730001,0.002144947639663,0.00272750267996,0.0033046200491420002
South America_Northern,industry,NMVOC,0.032844651254,0.03801593039028999,0.1314666016473,0.12064130509976799
South America_Northern,industry,NOx,0.028481783196537,0.04196194960117,0.10713894701699987,0.060396909778939994
South America_Northern,industry,OC,0.001682850604,0.001854371474,0.0019705327729,8.85137824301999e-4
South America_Northern,industry,SO2,0.00356770387685,0.003900608151149999,0.0647939449599709,0.035378576355813
South America_Northern,power,BC,2.05527e-7,8.99677e-8,0.001287776744902,5.17921243539e-4
South America_Northern,power,CH4,8.83399926005,9.713100405482827,11.632278514980912,7.057800467659053
South America_Northern,power,CO,0.039568313739999986,0.042089589374215,0.076554325588252,0.055341722907299995
South America_Northern,power,NH3,0.00269090528501,0.00247710863889,0.0012251766033,8.3198983417e-4
South America_Northern,power,NMVOC,0.4145738132199998,0.479438946352955,0.752181968573011,0.509529824165289
South America_Northern,power,NOx,0.02016801255,0.018344772211785,0.044534125033532,0.013150222637790001
South America_Northern,power,OC,7.32479e-7,3.20636e-7,2.766825508469999e-4,1.1045941187e-4
South America_Northern,power,SO2,0.008301508496,0.009701360900249999,0.58165511566934,0.23497743998386098
South America_Northern,residential commercial,BC,0.0015613728297,0.0017272990254800001,0.00392980060401,0.00202963282554
South America_Northern,residential commercial,CH4,0.39481388689356,0.41076137203667,0.37483865587436,0.17025080716108
South America_Northern,residential commercial,CO,0.0334784871749,0.0354386153306,0.21279305017289998,0.0864869328508
South America_Northern,residential commercial,NH3,0.0479802303132,0.052679680218699995,0.058607880938870004,0.054947921264210005
South America_Northern,residential commercial,NMVOC,0.02279675776864,0.02284833890477,0.043391674862720005,0.01958864156522
South America_Northern,residential commercial,NOx,0.0061662247965,0.0062467838418,0.0268214196716,0.01257296608366
South America_Northern,residential commercial,OC,0.00969368841994,0.01073607416167,0.021254161622450002,0.01213783277659
South America_Northern,residential commercial,SO2,0.0011665476495199998,0.001224437668326,0.00276567368675,0.001168347836982
South America_Northern,transportation,BC,0.0025255323596,0.00223978277769999,0.002893571495,0.0032454752469999997
South America_Northern,transportation,CH4,0.00460584122601,0.003952948935283,0.002881034091630999,0.003979525691532989
South America_Northern,transportation,CO,2.09653459573964,1.8145794625316949,1.208162230657546,1.6906092266390669
South America_Northern,transportation,NH3,8.767468790960001e-4,7.526569157249999e-4,4.0053924185e-4,6.6718306667e-4
South America_Northern,transportation,NMVOC,0.24480520232006,0.2115183333214079,0.13828219190450788,0.194901386411613
South America_Northern,transportation,NOx,0.14415994132371998,0.1292382101962288,0.16762502343415,0.186206985819029
South America_Northern,transportation,OC,0.00158957918,0.0013335707858999988,0.0014158226095,0.0015889822109999988
South America_Northern,transportation,SO2,0.015820730042468,0.012738079683935,0.010593864340999997,0.012715215995999998
South America_Northern,wildfire,BC,0.008627550495,0.010173254297,0.00932610581,0.008407047276
South America_Northern,wildfire,CH4,0.04523631078,0.06042269769,0.05248093303,0.0440801744299999
South America_Northern,wildfire,CO,1.46901415,1.745678246,1.5947738705999999,1.431469595
South America_Northern,wildfire,NH3,0.01212520022,0.016108240490000002,0.014022783624,0.011815305448
South America_Northern,wildfire,NMVOC,0.2433192695,0.300848917699999,0.27006942733,0.23710056810000002
South America_Northern,wildfire,NOx,0.0909390236,0.09837412341,0.09382220906,0.08861482008
South America_Northern,wildfire,OC,0.061092309139999995,0.0751435954,0.06760982835,0.05953092176
South America_Northern,wildfire,SO2,0.011192494430999988,0.012367933093,0.011679027286999996,0.010906438928
South America_Southern,agriculture,BC,0.009156488375086988,0.007640616271280996,0.005670426008569998,0.005347906091623998
South America_Southern,agriculture,CH4,3.94531651661468,4.511462540245376,5.306122680481021,5.7502804998918045
South America_Southern,agriculture,CO,0.4832875475926127,0.4339628124765285,0.3588925714230908,0.3587270159672567
South America_Southern,agriculture,NH3,0.8238838146344436,1.0054944025630626,1.2482026773095065,1.3544638291119728
South America_Southern,agriculture,NMVOC,0.26614255570093687,0.27702418883498986,0.288461846817281,0.31072822010116574
South America_Southern,agriculture,NOx,0.09169843734473294,0.09903732534732687,0.11096877967028294,0.11531774336077677
South America_Southern,agriculture,OC,0.03158005852743297,0.028457294312220997,0.02317502506670599,0.022849181723519987
South America_Southern,agriculture,SO2,0.015106799610500998,0.010232833090800997,0.005715939984139999,0.002660478023571999
South America_Southern,industry,BC,0.014276836790499998,0.01579404040886,0.01232528478000099,0.001180718398439999
South America_Southern,industry,CH4,0.01090147243769999,0.01651494070054999,0.016410574205631988,0.0026767227608899997
South America_Southern,industry,CO,0.49563724169,0.5793395538649999,0.4460939206355999,0.063336407196636
South America_Southern,industry,NH3,0.0267622597880999,0.03296363751356,0.028002614920682997,0.005154206883698999
South America_Southern,industry,NMVOC,0.384205174789,0.3975913386794,0.34922180402832,0.34366799915006596
South America_Southern,industry,NOx,0.2018642249499999,0.2622488940325,0.2293254606876999,0.01822223275762998
South America_Southern,industry,OC,0.05144353557767,0.061563062771046,0.047297456295480995,0.002208980980709
South America_Southern,industry,SO2,1.3527710741016,1.27349243395398,1.0165897146454939,0.47796900141980603
South America_Southern,power,BC,0.002870251362369999,0.0031270793113,9.999977335399999e-4,2.11007328307e-4
South America_Southern,power,CH4,1.904796361319999,1.7378769432680992,1.6671798779276,0.5137622063442879
South America_Southern,power,CO,0.44048471159999986,0.4559423245501999,0.2632828413814099,0.3323989333306309
South America_Southern,power,NH3,0.017352683883,0.02580242877549999,0.0171615410651,0.01751178331459
South America_Southern,power,NMVOC,0.310619974006,0.33555382064106,0.34419370987944004,0.34901466735943
South America_Southern,power,NOx,0.3084132135,0.3274449305842,0.08235049977261,0.075275629177185
South America_Southern,power,OC,0.004083993882,0.006859260337299999,9.87225812e-4,7.6533866845e-5
South America_Southern,power,SO2,0.319493452509,0.249398015972,0.0688195982147999,0.012347762358108989
South America_Southern,residential commercial,BC,0.02241723693,0.015159218680000001,0.007888827098,0.0030418142609200003
South America_Southern,residential commercial,CH4,1.34626835401,1.351917283173,1.1587752904419,0.471662467521603
South America_Southern,residential commercial,CO,1.1296277665,0.74930451044,0.323541730997,0.06380037067665
South America_Southern,residential commercial,NH3,0.11024745721,0.113380666928,0.1106566027133,0.08560945603478899
South America_Southern,residential commercial,NMVOC,0.205652423459,0.17737058448600002,0.1250277590386,0.038355771265669
South America_Southern,residential commercial,NOx,0.050005865680000004,0.03926470853,0.024358254053,0.008735551723859999
South America_Southern,residential commercial,OC,0.08334014337,0.05788919391,0.034439626832,0.01807138435241
South America_Southern,residential commercial,SO2,0.015893800439,0.011856637758,0.007256549683,0.0020652203532600002
South America_Southern,transportation,BC,0.02941442203799999,0.0242012449629999,0.0208029915049,0.004480795192288
South America_Southern,transportation,CH4,0.016676505793,0.013289799498299979,0.009906765254499999,0.003722848763767998
South America_Southern,transportation,CO,5.032014334367,3.63586507457899,2.362636852641399,1.1718997832305789
South America_Southern,transportation,NH3,0.004266158855879999,0.003229834369209989,0.002244006129484999,0.001605627451151
South America_Southern,transportation,NMVOC,0.631186847116999,0.4514120173428,0.2866263816575,0.14643718281432
South America_Southern,transportation,NOx,0.7465667673779998,0.6088379992419989,0.4948482948421999,0.12021553533624
South America_Southern,transportation,OC,0.012552363381,0.010096184570999997,0.0083288263756,0.00203531382281199
South America_Southern,transportation,SO2,0.13689629914659,0.10124848656374988,0.06596100027650999,0.020340376506157987
South America_Southern,wildfire,BC,0.03429015557325,0.033792413467579996,0.028242117575399996,0.027389742096199998
South America_Southern,wildfire,CH4,0.2142436440178,0.2096961406642,0.1559768676803999,0.14790298089619996
South America_Southern,wildfire,CO,5.909387205919998,5.820934684906999,4.829040534798989,4.67707432509
South America_Southern,wildfire,NH3,0.0568159467941499,0.05562127979416,0.04152664937632989,0.0394060977976
South America_Southern,wildfire,NMVOC,1.031297730268,1.0134574310679998,0.8084975629449989,0.777388339776
South America_Southern,wildfire,NOx,0.3096589593921999,0.3068500281822999,0.27913740811959986,0.2746157187309999
South America_Southern,wildfire,OC,0.2784556631179998,0.27404777293799987,0.223947359684,0.21643852793199986
South America_Southern,wildfire,SO2,0.04237335160529999,0.04195155251019998,0.03763556333379998,0.036962263820899996
South Asia,agriculture,BC,0.0032306554123,0.003117054614397999,0.002412958625115,9.93644270217e-4
South Asia,agriculture,CH4,4.340871584189555,5.329826548718445,7.217804785380267,9.513954592669519
South Asia,agriculture,CO,0.10362852016240798,0.10197218793142099,0.08562191549040098,0.050220653837112966
South Asia,agriculture,NH3,1.3253610567601195,1.6592638703867546,2.2302779235497683,2.8458013007973664
South Asia,agriculture,NMVOC,0.131880507755259,0.17104786268078478,0.2380765521566319,0.3357804605418669
South Asia,agriculture,NOx,0.36815296152592386,0.42286989993626756,0.5002895809239739,0.5239313728402727
South Asia,agriculture,OC,0.002200777608958999,0.002147085148888,0.0017415942884929988,8.261765143259996e-4
South Asia,agriculture,SO2,0.018998768759854,0.018305164544706997,0.014085017819979,0.0041662156537829904
South Asia,industry,BC,0.010555424,0.01853348499999999,0.0332838669,0.022993599949999992
South Asia,industry,CH4,0.01646871789999999,0.0276816764,0.04653934576999989,0.0296336602399999
South Asia,industry,CO,1.438461681,2.597320985999998,4.754911594399999,2.8465211955800003
South Asia,industry,NH3,0.01318911019,0.022628121589999998,0.0397122005215999,0.0402361993187
South Asia,industry,NMVOC,0.6590231323,1.092791877399999,1.817154381875,2.469436886879
South Asia,industry,NOx,0.0723117799999999,0.11855972999999989,0.1917042653,0.1116686355999999
South Asia,industry,OC,0.0302997799999999,0.0521056408,0.08652900509,0.05290370384
South Asia,industry,SO2,0.245744328769999,0.43608772962,0.833909849831999,0.485689351306
South Asia,power,BC,0.001089054658235,0.003170857938282999,0.004772918024999999,2.327697748e-4
South Asia,power,CH4,1.4798096695699998,1.539990208954,1.1774101824180998,0.023636656155499997
South Asia,power,CO,0.2342401039609,0.268416068135678,0.27780686529856974,0.11224245120130089
South Asia,power,NH3,0.00762588295893,0.00960657636937,0.0120741790007029,0.0104407123851
South Asia,power,NMVOC,0.0927997907157,0.10346225533513999,0.101940134390342,0.053200615446125
South Asia,power,NOx,0.211697195446852,0.2085018524691269,0.184583170370177,0.036505659594043
South Asia,power,OC,0.004157534331291,0.0137894621749549,0.0212705581788569,0.001051028743822
South Asia,power,SO2,0.2752929097061,0.3487495644796,0.402055225664849,0.014458626621466996
South Asia,residential commercial,BC,0.0987067661,0.08561278360999999,0.057552959790000004,0.0174174752847
South Asia,residential commercial,CH4,1.77345785007,1.93095654741,1.9234979364,0.7979597178463
South Asia,residential commercial,CO,6.266997001,5.43188743,3.5448949960000005,0.49028221604
South Asia,residential commercial,NH3,0.47863376918,0.524392550977,0.58123035841,0.53793290669045
South Asia,residential commercial,NMVOC,1.16442454523,1.1275844391,0.9435830499000001,0.278156181222
South Asia,residential commercial,NOx,0.2481938589,0.2359413741,0.19281776655,0.080322483852
South Asia,residential commercial,OC,0.36824720507000003,0.32388450012,0.22884936150000001,0.0949927666332
South Asia,residential commercial,SO2,0.055921251559999996,0.05497881051,0.04810134787,0.018646629119
South Asia,transportation,BC,0.013377239969999991,0.01254578377,0.01121540107,0.01257491104999999
South Asia,transportation,CH4,0.04009233040399999,0.041172059304,0.04676532961499999,0.0946875438905999
South Asia,transportation,CO,1.6100404562489998,1.628747010091998,1.754609361272,3.3049481030769
South Asia,transportation,NH3,0.0017897691480399998,0.001966961833349999,0.0026473290220989988,0.006559802322427
South Asia,transportation,NMVOC,0.526035036282999,0.5348977950489989,0.5803439480289987,1.115400035716499
South Asia,transportation,NOx,0.9002714127379988,0.8664072709249989,0.823495303273,1.1729260829870998
South Asia,transportation,OC,0.0057300860999999976,0.00554615634999999,0.005335885159999999,0.00818673322999998
South Asia,transportation,SO2,0.1154187918993999,0.11080620769069997,0.1038751877802,0.1436522068167298
South Asia,wildfire,BC,0.0034313025809999975,0.002854813776999998,0.002028211121999999,0.0017201364749999991
South Asia,wildfire,CH4,0.026874845499999987,0.02142710004999999,0.013508544358999999,0.010523060542
South Asia,wildfire,CO,0.6043659586999999,0.5014630145,0.35379204949999976,0.2986953364
South Asia,wildfire,NH3,0.006980450379,0.005554759655,0.003480239005,0.00269812482599999
South Asia,wildfire,NMVOC,0.11536266939999999,0.09426362418999999,0.0638426957,0.05243322384999999
South Asia,wildfire,NOx,0.0197172361,0.01688833034999998,0.012831541727,0.01135360276
South Asia,wildfire,OC,0.04081344544,0.03516065423,0.02732673463,0.02441278286499999
South Asia,wildfire,SO2,0.004593949855,0.004082677562,0.003392015050999999,0.0031405638419999987
South Korea,agriculture,BC,0.002118401900099997,0.001300125307089999,0.0010815577819999998,9.631837822059989e-4
South Korea,agriculture,CH4,0.37378806934359976,0.37717025556564,0.36307490936034986,0.31428747955087977
South Korea,agriculture,CO,0.023724579280999986,0.01358100425199999,0.009027825324199998,0.008106845200931998
South Korea,agriculture,NH3,0.25376121608473,0.2751402590931149,0.29979637512282686,0.309082072845715
South Korea,agriculture,NMVOC,0.04008604885949,0.04195363410019998,0.0451833528729599,0.0414122192845499
South Korea,agriculture,NOx,0.02584542439282999,0.02080601957025,0.01876091710488,0.01856100283895
South Korea,agriculture,OC,0.0069390208093,0.00474864879409999,0.0047420330162,0.004598689745784999
South Korea,agriculture,SO2,4.22843749549999e-4,1.9656012693099997e-4,6.863795475e-5,3.275191678499989e-5
South Korea,industry,BC,0.006882153519999999,0.0066553978556,0.00536146583648999,3.81505379207e-4
South Korea,industry,CH4,0.016205776481,0.014792954944999999,0.008213231649299999,0.001078408112273
South Korea,industry,CO,0.042702633516,0.0250113767967,0.0161538088799,0.010899086013494
South Korea,industry,NH3,0.04205150687,0.044029313521999985,0.04050516597799999,0.022507456831683998
South Korea,industry,NMVOC,0.456101958305,0.322803979054,0.318964744999,0.253026084677336
South Korea,industry,NOx,0.19188743199999989,0.13437582795,0.06473057587,0.006029182193498
South Korea,industry,OC,0.0222732097964,0.0214497368206999,0.02107114969025,0.001066737814554
South Korea,industry,SO2,0.11841964470799998,0.06617089161839997,0.0260325279777,0.0060046698241090005
South Korea,power,BC,0.00157179144176,7.03798209879e-4,2.518024452e-6,2.611646619999999e-7
South Korea,power,CH4,0.18682140915800002,0.0921059668368999,0.035277184891713,0.014496668326504
South Korea,power,CO,0.45421553543245596,0.176561414457739,0.061239019982799986,0.03575116486962699
South Korea,power,NH3,0.00197374986,0.00173553477,4.63373622e-4,0.00020564404940400001
South Korea,power,NMVOC,0.0226795292018999,0.01383105051749998,0.007413027233119,0.0143701742790899
South Korea,power,NOx,0.066011471600414,0.018293831125913998,0.00905232016171099,0.02292843506676099
South Korea,power,OC,0.00265325151262,0.001568950919196,7.43473342599999e-6,5.033092381e-6
South Korea,power,SO2,0.04312160298502,0.00920593452425,0.006019083184059989,0.0173648072803059
South Korea,residential commercial,BC,0.0058823599,0.0035869587999999997,5.93538846e-4,9.626997023e-5
South Korea,residential commercial,CH4,0.564278862,0.5452790751,0.407971287624,0.1673455714055
South Korea,residential commercial,CO,0.086515151,0.046781165,0.00682860891,5.503251781e-4
South Korea,residential commercial,NH3,0.00139856386,0.001522644188,5.108914704e-4,1.28862694405e-4
South Korea,residential commercial,NMVOC,0.0520239069,0.0378414104,0.0275370886,0.0171783253997
South Korea,residential commercial,NOx,0.068102226,0.0492338888,0.01789302142,0.0023867370848
South Korea,residential commercial,OC,0.011010767,0.0077794975,8.900908729999999e-4,3.3031161261e-4
South Korea,residential commercial,SO2,0.01723078555,0.00528554285,0.001885504793,6.8844461254e-4
South Korea,transportation,BC,0.00554102423,0.00354378475,0.002692042579,0.00222201276883
South Korea,transportation,CH4,0.02538431151759999,0.021948241934070002,0.01758238321793998,0.013768785926355998
South Korea,transportation,CO,0.41825849413280003,0.324354554470749,0.2234404135360848,0.15038571737101497
South Korea,transportation,NH3,0.012852321248657,0.009961018959474,0.006151744794369999,0.0033772079156459997
South Korea,transportation,NMVOC,0.0726352968428099,0.0473509472444099,0.028288271806694902,0.018107729459146002
South Korea,transportation,NOx,1.0009732121509998,0.6094397455748001,0.44291209812641297,0.377078916744622
South Korea,transportation,OC,0.003144742379,0.002413855968,0.0015271671601,0.001031894382028
South Korea,transportation,SO2,0.060976692171543,0.038189351876894,0.008323247380481999,6.1034471666e-4
South Korea,wildfire,BC,4.3798483e-4,6.2019904e-4,3.6759185e-4,3.9335821e-4
South Korea,wildfire,CH4,0.0034228054,0.0052101892,0.002756173799999999,0.00302714204
South Korea,wildfire,CO,0.07742919999999989,0.11002859899999991,0.0648597239999999,0.0694884439999999
South Korea,wildfire,NH3,8.7848355e-4,0.0013476286999999998,7.0409238e-4,7.756524599999989e-4
South Korea,wildfire,NMVOC,0.01472678179999999,0.0215005375,0.0121514241,0.01314115929999999
South Korea,wildfire,NOx,0.002027439799999999,0.0029233932,0.0016865579,0.0018168681
South Korea,wildfire,OC,0.006385307999999999,0.0080029074,0.0056878996999999995,0.0058622297999999995
South Korea,wildfire,SO2,6.978506899999999e-4,8.3322583e-4,6.3497301e-4,6.4612949e-4
Southeast Asia,agriculture,BC,0.023174160102103998,0.019151615599915985,0.012990292035164995,0.010099785458652987
Southeast Asia,agriculture,CH4,10.465111810705217,11.10868542444344,11.964408982157023,11.580111555091634
Southeast Asia,agriculture,CO,2.5631736210608675,2.2615972870093453,1.9092618753771333,1.9470923774423847
Southeast Asia,agriculture,NH3,2.156559026721895,2.4793870805649436,3.159058080886419,3.56817138756212
Southeast Asia,agriculture,NMVOC,0.9966529690681726,0.9801114370456828,0.9888538896115668,1.1104808993839859
Southeast Asia,agriculture,NOx,0.7522779163799537,0.8125497305861046,0.9712958430474119,1.0344684731384033
Southeast Asia,agriculture,OC,0.047651784931735976,0.042161806436318984,0.03510748055230199,0.035342988242352984
Southeast Asia,agriculture,SO2,0.030002335105001995,0.024525407673369994,0.01613707762941798,0.010302404365656999
Southeast Asia,industry,BC,0.09056356167999999,0.11096828344999997,0.1093660734433,0.02786940086661899
Southeast Asia,industry,CH4,0.06141551360799999,0.08044537854899977,0.08858138916921998,0.026259557078178977
Southeast Asia,industry,CO,3.843533417499989,4.711165723402999,4.513924640012369,1.0290097254154438
Southeast Asia,industry,NH3,0.1030014208481,0.14217204619609997,0.16400229284564596,0.046300352895684904
Southeast Asia,industry,NMVOC,2.7153072096209,3.040061159748999,2.874444445212336,2.712671886839179
Southeast Asia,industry,NOx,0.6512548743679999,0.8032490351599999,0.7994962223294098,0.1737103531321789
Southeast Asia,industry,OC,0.2464097315999999,0.3287490158599999,0.3541849987021,0.06467178517739
Southeast Asia,industry,SO2,1.0007718880696639,1.09997581699237,0.9618128993051449,0.3087882658753719
Southeast Asia,power,BC,0.010903188154679999,0.01592884610172,0.005502150091,3.297354220099999e-5
Southeast Asia,power,CH4,5.36528737028999,4.68129093165969,4.313077416554689,1.4712393462195301
Southeast Asia,power,CO,4.6456782805,4.503234360873399,3.82088067807189,2.6997135101085528
Southeast Asia,power,NH3,0.2146379659481,0.28457582571135,0.334971127719937,0.250805399244536
Southeast Asia,power,NMVOC,2.2227143080249987,2.192844519262199,1.77331902916001,0.878371763943071
Southeast Asia,power,NOx,1.1246348327,1.0746839951123999,0.679852967671999,0.294822393094941
Southeast Asia,power,OC,0.047417728022,0.0721362462625,0.023915602196829998,1.748097119299999e-4
Southeast Asia,power,SO2,1.249197835799998,1.1380305331499996,0.689622142993,0.0892446023123399
Southeast Asia,residential commercial,BC,0.13514663325,0.10604930684,0.060601901300000004,0.0222876190011
Southeast Asia,residential commercial,CH4,4.4185032292109,4.5652800337990005,4.080590019551,2.0294987452163
Southeast Asia,residential commercial,CO,17.29369549453046,12.99737564623746,5.98914047822427,0.7179552074635099
Southeast Asia,residential commercial,NH3,0.814279268051369,0.864752925366408,0.857662652388924,0.6588663837872879
Southeast Asia,residential commercial,NMVOC,2.6663293146955,2.4625401900991,1.8003676892755,0.4972979753696
Southeast Asia,residential commercial,NOx,0.37291622136308,0.3059540986375,0.2011357077847,0.06283035850568
Southeast Asia,residential commercial,OC,0.51768298064,0.41176593207999995,0.26547470864,0.130440318876
Southeast Asia,residential commercial,SO2,0.16246202090284,0.12069264793489,0.06892537916919,0.02068077648428
Southeast Asia,transportation,BC,0.11048859132,0.08940255801,0.06140360181,0.03518810055253
Southeast Asia,transportation,CH4,0.15543544831,0.1385113802539999,0.10914716953499999,0.07173924576719998
Southeast Asia,transportation,CO,11.1208284244163,9.514411129732,6.9905877296349,4.4504311201881
Southeast Asia,transportation,NH3,0.02144539912210099,0.020296622007253996,0.01920667722514199,0.019521683085974
Southeast Asia,transportation,NMVOC,3.129666293530498,2.653128016571038,1.913478571780709,1.208666289697886
Southeast Asia,transportation,NOx,5.868201960033997,4.144757940761,2.064863253223,0.92832070511295
Southeast Asia,transportation,OC,0.04861419659999989,0.0386652577,0.02631443364,0.015932419700099988
Southeast Asia,transportation,SO2,0.6379478495651401,0.5166929230631919,0.291020345739318,0.17249139935111
Southeast Asia,wildfire,BC,0.08559655621376898,0.079703538043668,0.063320202541276,0.05254048871520197
Southeast Asia,wildfire,CH4,0.60170573746103,0.5456694477961999,0.38766734760284,0.2829502476259699
Southeast Asia,wildfire,CO,14.883584761745997,13.832227331540999,10.905333171438297,8.978269527861098
Southeast Asia,wildfire,NH3,0.15922030065989998,0.14451216095991998,0.10305327926611096,0.07557946086253597
Southeast Asia,wildfire,NMVOC,2.6805217965226986,2.465058127632598,1.8613864559310989,1.4626390694617997
Southeast Asia,wildfire,NOx,0.6922880365216597,0.6617379854856698,0.5793291283372799,0.5258659888993497
Southeast Asia,wildfire,OC,0.7181922129755999,0.6651367653644996,0.5172539819095299,0.42007082488080977
Southeast Asia,wildfire,SO2,0.09742907743324995,0.09270075139304,0.07987106907997697,0.07156129634886496
Taiwan,agriculture,BC,4.58309663541e-4,2.1596901276299999e-4,6.677096531e-5,8.412713283999999e-6
Taiwan,agriculture,CH4,0.098081328472107,0.09304509783843988,0.08638167737685899,0.0875530728903509
Taiwan,agriculture,CO,0.0063776063662289995,0.004099956445613999,0.004365401176831,0.004432717785437997
Taiwan,agriculture,NH3,0.07220019229545499,0.077154965891323,0.08240453158252399,0.08536293817288097
Taiwan,agriculture,NMVOC,0.023668557130057985,0.024254213880266988,0.025535812111993,0.026871775001812
Taiwan,agriculture,NOx,0.013378644236013986,0.012680824110904989,0.012628112556156987,0.012683914344810998
Taiwan,agriculture,OC,1.7682791573799998e-4,8.4885814677e-5,3.06568869109999e-5,9.393457871999999e-6
Taiwan,agriculture,SO2,5.07885201731e-4,2.4324977765699998e-4,8.6295583268e-5,2.4772767441e-5
Taiwan,industry,BC,0.011701571954,0.007364441733999999,0.00515726231474,8.04183918305e-4
Taiwan,industry,CH4,0.006862949412999999,0.00718012773999999,0.005801968389499989,0.001630037676432998
Taiwan,industry,CO,0.03678633205,0.02469459366,0.01576799818999999,0.007991455996513
Taiwan,industry,NH3,5.061256068e-4,5.001708338999999e-4,5.0661269916e-4,4.5547145287e-4
Taiwan,industry,NMVOC,0.073293189313,0.043971979866,0.04277435860205,0.046376885061878
Taiwan,industry,NOx,0.03538646821999996,0.02788248921999998,0.021758194500099987,0.007290136680465
Taiwan,industry,OC,0.018271970863,0.011281004318,0.007885418367,0.001018956576771
Taiwan,industry,SO2,0.017953193341,0.012769053717099998,0.008852320458380001,0.002681972944212999
Taiwan,power,BC,0.00327797396096,0.0027761336977999897,1.19320844e-4,2.920319292999999e-6
Taiwan,power,CH4,0.05239641028,0.0496614764433,0.059368165425437,0.03481031736848399
